/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_15-00-00.mp4,"[[True, 85], [False, 1696], [True, 1806], [False, 2064], [True, 2239], [False, 4951], [True, 5003], [False, 14702], [True, 14756], [False, 18012], [True, 18074], [False, 25056], [True, 25486], [False, 43844], [True, 43961], [False, 44547], [True, 44606], [False, 45540], [True, 45705], [False, 46188], [True, 46252], [False, 54569], [True, 54687], [False, 55183], [True, 55383], [False, 56712], [True, 56784], [False, 59738], [True, 59806], [False, 61840], [True, 61910], [False, 62448], [True, 62507], [False, 63063], [True, 63255], [False, 68232], [True, 68294], [False, 69667], [True, 69725], [False, 71179], [True, 71326], [False, 71451], [True, 72102], [False, 72997], [True, 73153], [False, 74503], [True, 74666], [False, 74736], [True, 75323], [False, 75380], [True, 75694], [False, 76622], [True, 76684], [False, 76902], [True, 76999], [False, 77226], [True, 77293], [False, 80328], [True, 80479], [False, 80576], [True, 80736], [False, 82292], [True, 82363], [False, 82540], [True, 82785], [False, 82844], [True, 83681], [False, 84726], [True, 84889], [0, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_17-00-00.mp4,"[[False, 1960], [True, 2095], [False, 5062], [True, 5203], [False, 7800], [True, 7859], [False, 8080], [True, 8207], [False, 11504], [True, 11637], [False, 13516], [True, 13793], [False, 15048], [True, 15430], [False, 16051], [True, 16148], [False, 16444], [True, 16551], [False, 16724], [True, 16837], [False, 17068], [True, 17245], [False, 18744], [True, 18934], [False, 19294], [True, 19427], [False, 19620], [True, 19819], [False, 20389], [True, 20646], [False, 20851], [True, 21002], [False, 21985], [True, 22039], [False, 23584], [True, 23764], [False, 28100], [True, 28215], [False, 36086], [True, 36229], [False, 37971], [True, 38103], [False, 41329], [True, 41474], [False, 48244], [True, 48406], [False, 48644], [True, 49223], [False, 50228], [True, 50389], [False, 50582], [True, 50787], [False, 52944], [True, 53337], [False, 54736], [True, 55062], [False, 57583], [True, 57774], [False, 57912], [True, 58033], [False, 60192], [True, 60329], [False, 60536], [True, 60672], [False, 61403], [True, 61536], [False, 62758], [True, 63342], [False, 64608], [True, 64663], [False, 64798], [True, 64956], [False, 65118], [True, 65312], [False, 66778], [True, 66865], [False, 67599], [True, 67870], [False, 68245], [True, 68445], [False, 76678], [True, 77159], [False, 77711], [True, 78025], [False, 78168], [True, 78337], [False, 83112], [True, 83352], [False, 84029], [True, 84113], [False, 84280], [True, 84399], [False, 84526], [True, 84584], [False, 85160], [True, 85309], [False, 85581], [True, 85674], [False, 86001], [True, 86484], [False, 86926], [True, 87112], [False, 87242], [True, 87404], [False, 87964], [True, 88042], [0, 89012]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_03-00-00.mp4,"[[0, 89040]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_18-00-00.mp4,"[[False, 9524], [True, 9697], [False, 10854], [True, 10976], [False, 15900], [True, 16034], [False, 23276], [True, 23469], [False, 42303], [True, 42359], [False, 54962], [True, 55054], [False, 55957], [True, 56195], [False, 60318], [True, 60406], [False, 65074], [True, 65170], [False, 65619], [True, 65841], [False, 69196], [True, 69327], [False, 75992], [True, 76092], [0, 89046]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_00-00-00.mp4,"[[False, 5867], [True, 5978], [False, 69545], [True, 69598], [0, 89036]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_11-00-00.mp4,"[[False, 3719], [True, 3841], [False, 4233], [True, 4314], [False, 5122], [True, 5201], [False, 11603], [True, 11711], [False, 12946], [True, 13030], [False, 18871], [True, 19010], [False, 20966], [True, 21041], [False, 21732], [True, 21797], [False, 22511], [True, 22566], [False, 22904], [True, 23044], [False, 23728], [True, 23813], [False, 24056], [True, 24271], [False, 25592], [True, 25642], [False, 25718], [True, 25768], [False, 26300], [True, 26360], [False, 28122], [True, 28296], [False, 35453], [True, 35527], [False, 45262], [True, 45366], [False, 46344], [True, 46458], [False, 46684], [True, 46828], [False, 47158], [True, 47254], [False, 48187], [True, 48240], [False, 58760], [True, 58809], [False, 63982], [True, 64032], [False, 85430], [True, 85561], [0, 89033]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_01-00-00.mp4,"[[0, 89032]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_19-00-01.mp4,"[[False, 4134], [True, 4259], [False, 6476], [True, 6551], [False, 9060], [True, 9161], [False, 12637], [True, 12712], [False, 15596], [True, 15949], [False, 17852], [True, 18165], [False, 18326], [True, 18412], [False, 25344], [True, 25501], [False, 34045], [True, 34303], [False, 40310], [True, 40442], [False, 41885], [True, 42424], [False, 47228], [True, 47311], [False, 50113], [True, 50220], [False, 51904], [True, 52029], [False, 55224], [True, 55380], [False, 57246], [True, 57396], [False, 69736], [True, 69904], [False, 71682], [True, 71835], [False, 76607], [True, 76792], [False, 81660], [True, 81726], [False, 82596], [True, 82704], [False, 84488], [True, 84556], [False, 85560], [True, 85659], [False, 87144], [True, 87264], [0, 89024]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_21-00-00.mp4,"[[False, 11917], [True, 12082], [False, 12832], [True, 12998], [False, 16641], [True, 16708], [False, 17208], [True, 17334], [False, 17702], [True, 17832], [False, 25784], [True, 25908], [False, 31526], [True, 31718], [False, 38719], [True, 39463], [False, 48283], [True, 48573], [False, 56404], [True, 56897], [False, 60298], [True, 60591], [False, 66527], [True, 66588], [False, 83109], [True, 83382], [False, 87927], [True, 88129], [0, 89070]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_19-00-00.mp4,"[[False, 18796], [True, 18866], [False, 30935], [True, 30996], [False, 44147], [True, 44236], [False, 60032], [True, 60251], [False, 61845], [True, 61977], [False, 62942], [True, 62990], [False, 73028], [True, 73127], [False, 81772], [True, 81847], [0, 89030]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_20-00-00.mp4,"[[False, 4167], [True, 4224], [False, 6207], [True, 6351], [False, 8753], [True, 9063], [False, 10148], [True, 10245], [False, 11076], [True, 11297], [False, 20543], [True, 20653], [False, 20952], [True, 21067], [False, 22432], [True, 22722], [False, 23631], [True, 23788], [False, 25512], [True, 25853], [False, 26158], [True, 26227], [False, 26290], [True, 26452], [False, 29096], [True, 29223], [False, 30302], [True, 30407], [False, 33200], [True, 33408], [False, 40776], [True, 40924], [False, 41132], [True, 41292], [False, 42240], [True, 42327], [False, 46000], [True, 46128], [False, 48667], [True, 48792], [False, 57501], [True, 57794], [False, 64509], [True, 64622], [False, 71927], [True, 71980], [False, 88216], [True, 88464], [0, 89041]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_09-00-01.mp4,"[[False, 442], [True, 557], [False, 3464], [True, 3517], [False, 4391], [True, 4489], [False, 7352], [True, 7522], [False, 11502], [True, 11663], [False, 11800], [True, 12076], [False, 12892], [True, 13099], [False, 18644], [True, 18808], [False, 22278], [True, 22391], [False, 23490], [True, 23802], [False, 23988], [True, 24428], [False, 26916], [True, 26979], [False, 28160], [True, 28446], [False, 30580], [True, 30774], [False, 31309], [True, 31543], [False, 33136], [True, 33233], [False, 37561], [True, 37761], [False, 39169], [True, 39279], [False, 39684], [True, 39936], [False, 40012], [True, 40207], [False, 40940], [True, 41075], [False, 69011], [True, 69176], [False, 69948], [True, 70068], [False, 78052], [True, 78115], [False, 78536], [True, 78600], [False, 82384], [True, 82615], [False, 83724], [True, 83778], [0, 89002]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_20-00-00.mp4,"[[False, 3465], [True, 3523], [False, 5560], [True, 5676], [False, 7344], [True, 7436], [False, 14601], [True, 14777], [False, 17213], [True, 17265], [False, 26336], [True, 26475], [False, 30359], [True, 30533], [False, 33318], [True, 33372], [False, 44210], [True, 44260], [False, 46685], [True, 46733], [False, 50678], [True, 50777], [False, 59765], [True, 59902], [False, 75662], [True, 75742], [False, 80252], [True, 80439], [False, 84022], [True, 84085], [False, 85255], [True, 85428], [0, 89069]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_22-00-00.mp4,"[[False, 2000], [True, 2056], [False, 8454], [True, 8584], [False, 8998], [True, 9221], [False, 10736], [True, 11154], [False, 13964], [True, 14164], [False, 14452], [True, 15007], [False, 15164], [True, 15421], [False, 16331], [True, 16541], [False, 17901], [True, 17994], [False, 18132], [True, 18203], [False, 33036], [True, 33177], [False, 47472], [True, 47582], [False, 55956], [True, 56642], [False, 72182], [True, 72300], [False, 80428], [True, 80565], [0, 89076]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_23-00-00.mp4,"[[False, 6612], [True, 6833], [False, 41818], [True, 42094], [0, 89091]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_05-00-00.mp4,"[[False, 8028], [True, 8111], [False, 9515], [True, 9625], [False, 61695], [True, 61797], [0, 89065]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_03-00-00.mp4,"[[0, 89067]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_16-00-00.mp4,"[[False, 1517], [True, 1567], [False, 5869], [True, 6081], [False, 7461], [True, 7668], [False, 15837], [True, 15984], [False, 16240], [True, 16362], [False, 21652], [True, 21709], [False, 22122], [True, 22263], [False, 23940], [True, 24022], [False, 38989], [True, 39180], [False, 42802], [True, 42965], [False, 45988], [True, 46076], [False, 47748], [True, 47816], [False, 48668], [True, 48965], [False, 51224], [True, 51289], [False, 62788], [True, 62888], [False, 65739], [True, 65907], [0, 89029]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_16-00-02.mp4,"[[False, 5471], [True, 5596], [False, 6884], [True, 7118], [False, 7365], [True, 7456], [False, 7547], [True, 7680], [False, 9436], [True, 9571], [False, 10640], [True, 10796], [False, 12289], [True, 12422], [False, 17688], [True, 17767], [False, 23827], [True, 23956], [False, 25186], [True, 25251], [False, 26780], [True, 26837], [False, 30588], [True, 30745], [False, 33732], [True, 33817], [False, 38004], [True, 38337], [False, 42696], [True, 42798], [False, 43909], [True, 43989], [False, 47194], [True, 47289], [False, 53734], [True, 53901], [False, 55626], [True, 55674], [False, 61312], [True, 61391], [False, 61490], [True, 61746], [False, 65205], [True, 65389], [False, 65600], [True, 65801], [False, 68246], [True, 68351], [False, 75967], [True, 76041], [False, 77999], [True, 78183], [False, 78256], [True, 78413], [False, 78618], [True, 78735], [False, 78807], [True, 78956], [False, 79504], [True, 79598], [False, 79868], [True, 79993], [False, 81523], [True, 81680], [0, 87106]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_09-00-01.mp4,"[[False, 5316], [True, 5462], [False, 5691], [True, 5750], [False, 13541], [True, 13608], [False, 13953], [True, 14092], [False, 28715], [True, 28764], [False, 40497], [True, 40662], [False, 47674], [True, 47781], [False, 48295], [True, 48364], [False, 51303], [True, 51496], [False, 51561], [True, 51797], [False, 51851], [True, 52041], [False, 61501], [True, 61590], [False, 63842], [True, 63897], [False, 66624], [True, 66742], [False, 68759], [True, 68819], [False, 75126], [True, 75195], [False, 78452], [True, 78515], [0, 89028]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-09_00-00-00.mp4,"[[False, 30634], [True, 30878], [False, 68324], [True, 68443], [0, 89085]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_18-00-00.mp4,"[[False, 4358], [True, 4492], [False, 4876], [True, 5265], [False, 8900], [True, 9055], [False, 18985], [True, 19270], [False, 19645], [True, 20087], [False, 23354], [True, 23591], [False, 30743], [True, 30873], [False, 34219], [True, 34367], [False, 35091], [True, 35153], [False, 38510], [True, 38587], [False, 45036], [True, 45130], [False, 45479], [True, 45535], [False, 55090], [True, 55227], [False, 65499], [True, 65679], [False, 68140], [True, 68258], [False, 71469], [True, 71656], [False, 72006], [True, 72225], [0, 89007]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_14-00-00.mp4,"[[False, 3040], [True, 3088], [False, 22868], [True, 22935], [False, 26872], [True, 26941], [False, 30252], [True, 30383], [False, 31144], [True, 31280], [False, 34807], [True, 34912], [False, 39040], [True, 39157], [False, 45572], [True, 45626], [False, 61776], [True, 61832], [False, 62600], [True, 62719], [False, 77950], [True, 78201], [0, 89076]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_12-00-00.mp4,"[[False, 7632], [True, 7722], [False, 37542], [True, 37682], [False, 41384], [True, 41478], [False, 42356], [True, 42509], [False, 49276], [True, 49326], [False, 53487], [True, 53582], [False, 53700], [True, 53793], [False, 55620], [True, 55790], [False, 68944], [True, 69001], [False, 76312], [True, 76479], [False, 77165], [True, 77329], [False, 79017], [True, 79065], [False, 80356], [True, 80454], [False, 86152], [True, 86233], [False, 87692], [True, 88303], [0, 89057]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_13-00-00.mp4,"[[False, 419], [True, 480], [False, 745], [True, 797], [False, 2228], [True, 2353], [False, 16150], [True, 16252], [False, 24772], [True, 25203], [False, 26208], [True, 26257], [False, 27368], [True, 27495], [False, 31696], [True, 32059], [False, 35488], [True, 35676], [False, 37792], [True, 37913], [False, 44800], [True, 44915], [False, 78140], [True, 78259], [False, 84136], [True, 84228], [False, 84840], [True, 84966], [0, 89067]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_05-00-01.mp4,"[[False, 5028], [True, 5088], [False, 7064], [True, 7175], [False, 28460], [True, 28535], [False, 55841], [True, 55934], [0, 88996]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_07-00-00.mp4,"[[False, 51692], [True, 51763], [False, 70718], [True, 70788], [False, 71912], [True, 71983], [0, 89024]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_10-00-00.mp4,"[[False, 12721], [True, 12834], [False, 14564], [True, 14681], [False, 21164], [True, 21231], [False, 26696], [True, 26969], [False, 27048], [True, 27569], [False, 28039], [True, 28254], [False, 30084], [True, 30261], [False, 34937], [True, 34999], [False, 60348], [True, 60404], [False, 61393], [True, 61514], [False, 61800], [True, 61864], [False, 62184], [True, 62311], [False, 69718], [True, 69917], [False, 69988], [True, 70117], [False, 70255], [True, 70425], [False, 75304], [True, 75359], [False, 77685], [True, 77805], [False, 88378], [True, 88479], [0, 89041]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_04-00-00.mp4,"[[False, 85873], [True, 86117], [0, 89051]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_01-00-00.mp4,"[[False, 46846], [True, 46916], [False, 69428], [True, 69524], [False, 84928], [True, 85117], [0, 89048]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_07-00-00.mp4,"[[False, 31348], [True, 31461], [False, 37122], [True, 37237], [False, 65175], [True, 65250], [False, 69429], [True, 69508], [False, 77038], [True, 77086], [0, 89086]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_02-00-00.mp4,"[[0, 88999]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_06-00-00.mp4,"[[False, 75091], [True, 75158], [0, 88959]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_00-00-01.mp4,"[[False, 2139], [True, 2283], [False, 49271], [True, 49599], [False, 57083], [True, 57478], [False, 65457], [True, 65603], [False, 77688], [True, 77982], [0, 88975]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-08_00-00-00/Pole1_2020-11-08_08-00-00.mp4,"[[False, 22488], [True, 22542], [False, 23863], [True, 23944], [False, 24542], [True, 24674], [False, 29448], [True, 29557], [False, 36445], [True, 36527], [False, 58151], [True, 58322], [False, 62888], [True, 63030], [False, 65063], [True, 65160], [False, 65388], [True, 65446], [False, 74103], [True, 74152], [False, 75742], [True, 75854], [0, 89020]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_22-00-00.mp4,"[[False, 330], [True, 447], [False, 1072], [True, 1154], [False, 3708], [True, 3783], [False, 4109], [True, 4221], [False, 4952], [True, 5091], [False, 10320], [True, 10459], [False, 16835], [True, 17391], [False, 18335], [True, 18536], [False, 26340], [True, 26411], [False, 27268], [True, 27487], [False, 31287], [True, 31366], [False, 32074], [True, 32304], [False, 37471], [True, 37550], [False, 38625], [True, 38814], [False, 39590], [True, 39778], [False, 39992], [True, 40151], [False, 41952], [True, 42069], [False, 42931], [True, 43125], [False, 50843], [True, 51101], [False, 54810], [True, 55022], [False, 56829], [True, 56973], [False, 63830], [True, 64053], [False, 66731], [True, 66817], [False, 68460], [True, 68676], [False, 71779], [True, 71833], [False, 80660], [True, 80808], [0, 89059]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_19-00-00.mp4,"[[False, 1448], [True, 1846], [False, 2048], [True, 3016], [False, 3403], [True, 3477], [False, 3852], [True, 4463], [False, 7680], [True, 7741], [False, 8208], [True, 8349], [False, 9492], [True, 9572], [False, 9712], [True, 9906], [False, 11292], [True, 11345], [False, 12287], [True, 12460], [False, 13358], [True, 13494], [False, 13761], [True, 13908], [False, 14620], [True, 14910], [False, 15902], [True, 16219], [False, 16520], [True, 16661], [False, 16926], [True, 17038], [False, 19155], [True, 19205], [False, 20662], [True, 20726], [False, 21508], [True, 21658], [False, 22076], [True, 22308], [False, 22938], [True, 23169], [False, 23312], [True, 23428], [False, 23724], [True, 23804], [False, 25076], [True, 25152], [False, 25242], [True, 25306], [False, 25700], [True, 26025], [False, 27455], [True, 27531], [False, 27809], [True, 28072], [False, 29443], [True, 29617], [False, 29954], [True, 30125], [False, 31230], [True, 31377], [False, 33716], [True, 33906], [False, 37647], [True, 37696], [False, 38480], [True, 38582], [False, 40146], [True, 40331], [False, 40792], [True, 40941], [False, 41232], [True, 41328], [False, 42793], [True, 42884], [False, 43091], [True, 43156], [False, 43359], [True, 43596], [False, 44524], [True, 44646], [False, 45300], [True, 45508], [False, 46024], [True, 46354], [False, 46404], [True, 46464], [False, 46777], [True, 46835], [False, 47192], [True, 47601], [False, 47696], [True, 47759], [False, 47832], [True, 47910], [False, 48857], [True, 48960], [False, 50295], [True, 50724], [False, 52768], [True, 52993], [False, 53707], [True, 54418], [False, 62994], [True, 63141], [False, 66210], [True, 66564], [False, 68460], [True, 69001], [False, 71300], [True, 71395], [False, 71895], [True, 71946], [False, 72316], [True, 72394], [False, 73954], [True, 74174], [False, 74784], [True, 74892], [False, 77045], [True, 77121], [False, 79848], [True, 80276], [False, 81787], [True, 81929], [False, 82228], [True, 82282], [False, 83702], [True, 83790], [False, 85980], [True, 86191], [False, 86309], [True, 86367], [False, 86599], [True, 86967], [False, 87446], [True, 87737], [False, 87943], [True, 88141], [False, 88676], [True, 88791], [0, 89029]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_08-00-00.mp4,"[[False, 1175], [True, 1303], [False, 1520], [True, 1655], [False, 3400], [True, 3466], [False, 3908], [True, 4169], [False, 6284], [True, 6346], [False, 7072], [True, 7179], [False, 7764], [True, 8079], [False, 9612], [True, 9852], [False, 10806], [True, 10934], [False, 13528], [True, 13688], [False, 21992], [True, 22093], [False, 22232], [True, 22297], [False, 23832], [True, 23920], [False, 24020], [True, 24139], [False, 24712], [True, 24912], [False, 26125], [True, 26287], [False, 26692], [True, 27022], [False, 28220], [True, 28354], [False, 32280], [True, 32601], [False, 33227], [True, 33324], [False, 34979], [True, 35169], [False, 37244], [True, 37315], [False, 40352], [True, 40418], [False, 40952], [True, 41036], [False, 44112], [True, 44241], [False, 46216], [True, 46278], [False, 50869], [True, 50980], [False, 51900], [True, 52078], [False, 53567], [True, 53641], [False, 54516], [True, 54689], [False, 55214], [True, 55363], [False, 55796], [True, 55910], [False, 56512], [True, 56663], [False, 58760], [True, 58852], [False, 67233], [True, 67355], [False, 68772], [True, 68928], [False, 69136], [True, 69327], [False, 69692], [True, 70068], [False, 70680], [True, 70792], [False, 75192], [True, 75419], [False, 75907], [True, 76015], [False, 82488], [True, 82539], [False, 83054], [True, 83148], [False, 84748], [True, 84840], [False, 87407], [True, 87533], [False, 87759], [True, 87916], [False, 89085]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_23-00-00.mp4,"[[False, 915], [True, 1392], [False, 1519], [True, 1701], [False, 4595], [True, 4722], [False, 7687], [True, 7938], [False, 12765], [True, 12851], [False, 15758], [True, 15962], [False, 16554], [True, 16734], [False, 17591], [True, 17808], [False, 18037], [True, 18186], [False, 19777], [True, 19838], [False, 20471], [True, 20629], [False, 23723], [True, 23881], [False, 26952], [True, 27104], [False, 28164], [True, 28349], [False, 28443], [True, 28539], [False, 28944], [True, 29056], [False, 29823], [True, 29956], [False, 30108], [True, 30202], [False, 31745], [True, 32043], [False, 32321], [True, 32486], [False, 33757], [True, 33879], [False, 36113], [True, 36440], [False, 36644], [True, 37007], [False, 43592], [True, 43715], [False, 51562], [True, 52006], [False, 54848], [True, 54961], [0, 89064]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_14-00-01.mp4,"[[False, 464], [True, 643], [False, 1664], [True, 1730], [False, 2371], [True, 2632], [False, 3280], [True, 3452], [False, 5055], [True, 5428], [False, 5568], [True, 5802], [False, 7327], [True, 7458], [False, 8902], [True, 9021], [False, 9164], [True, 9313], [False, 9389], [True, 9513], [False, 16356], [True, 16488], [False, 22072], [True, 22147], [False, 22727], [True, 22817], [False, 24663], [True, 25093], [False, 25762], [True, 25922], [False, 26002], [True, 27146], [False, 27223], [True, 27853], [False, 29034], [True, 29244], [False, 30612], [True, 30778], [False, 31906], [True, 32003], [False, 32204], [True, 32461], [False, 32916], [True, 33043], [False, 33476], [True, 33564], [False, 33715], [True, 33784], [False, 34009], [True, 34306], [False, 34505], [True, 34588], [False, 35222], [True, 35609], [False, 37252], [True, 37437], [False, 37732], [True, 38066], [False, 38316], [True, 38478], [False, 38660], [True, 39010], [False, 40534], [True, 40594], [False, 44808], [True, 45424], [False, 46272], [True, 46865], [False, 47103], [True, 47255], [False, 48262], [True, 48456], [False, 49334], [True, 49785], [False, 51180], [True, 51366], [False, 55906], [True, 56234], [False, 56484], [True, 56743], [False, 57168], [True, 57435], [False, 60220], [True, 60319], [False, 62958], [True, 63113], [False, 67996], [True, 68197], [False, 69770], [True, 70007], [False, 70303], [True, 70698], [False, 71376], [True, 71664], [False, 74656], [True, 74707], [False, 77272], [True, 77506], [False, 78180], [1, 89048]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_17-00-01.mp4,"[[False, 4498], [True, 4558], [False, 5060], [True, 5146], [False, 6119], [True, 6492], [False, 7742], [True, 8476], [False, 8529], [True, 8734], [False, 8822], [True, 9682], [False, 10056], [True, 10108], [False, 11295], [True, 11603], [False, 12900], [True, 13056], [False, 13152], [True, 13483], [False, 13988], [True, 14046], [False, 15060], [True, 15140], [False, 19184], [True, 19413], [False, 19907], [True, 20161], [False, 21514], [True, 21764], [False, 23412], [True, 23793], [False, 25084], [True, 25349], [False, 25884], [True, 26081], [False, 26406], [True, 26514], [False, 30599], [True, 30680], [False, 31271], [True, 31704], [False, 32136], [True, 32258], [False, 32574], [True, 33066], [False, 33133], [True, 33325], [False, 34004], [True, 34176], [False, 34864], [True, 35010], [False, 35963], [True, 36093], [False, 36540], [True, 37220], [False, 37517], [True, 37920], [False, 38305], [True, 38861], [False, 39435], [True, 39496], [False, 40756], [True, 40899], [False, 41008], [True, 41076], [False, 41814], [True, 41909], [False, 42067], [True, 42852], [False, 43329], [True, 43416], [False, 43935], [True, 44564], [False, 45148], [True, 45527], [False, 45864], [True, 45997], [False, 47665], [True, 47887], [False, 48128], [True, 48269], [False, 48628], [True, 49157], [False, 49564], [True, 49821], [False, 50091], [True, 50163], [False, 50404], [True, 50485], [False, 50803], [True, 51302], [False, 51364], [True, 51430], [False, 53217], [True, 53423], [False, 53759], [True, 54076], [False, 54975], [True, 55088], [False, 55768], [True, 56147], [False, 56540], [True, 57229], [False, 60128], [True, 60406], [False, 60888], [True, 60978], [False, 61103], [True, 61160], [False, 61418], [True, 61638], [False, 61748], [True, 61851], [False, 62494], [True, 62592], [False, 64031], [True, 64336], [False, 67744], [True, 67807], [False, 68320], [True, 68409], [False, 68916], [True, 68972], [False, 71862], [True, 72069], [False, 72320], [True, 72469], [False, 73024], [True, 73152], [False, 73581], [True, 73832], [False, 76213], [True, 76398], [False, 76532], [True, 76917], [False, 79052], [True, 79119], [False, 79834], [True, 79913], [False, 83944], [True, 84065], [False, 86200], [True, 86344], [False, 87570], [True, 87635], [0, 88987]]"
